"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/04/2023";"0600";"11,6";"11,8";"11,4";"100,0";"100,0";"100,0";"11,5";"11,8";"11,4";"906,2";"906,7";"906,1";"2,7";"42,0";"4,5";"";"0,0"
"23/04/2023";"0700";"11,6";"11,7";"11,5";"100,0";"100,0";"100,0";"11,6";"11,7";"11,5";"905,8";"906,3";"905,8";"3,0";"54,0";"4,7";"";"0,0"
"23/04/2023";"0800";"11,6";"11,8";"11,6";"94,0";"100,0";"92,0";"10,6";"11,7";"10,4";"906,1";"906,1";"905,8";"2,9";"52,0";"4,4";"";"0,0"
"23/04/2023";"0900";"11,5";"11,7";"11,5";"100,0";"100,0";"92,0";"11,5";"11,7";"10,4";"906,4";"906,4";"906,1";"2,5";"50,0";"4,5";"";"0,0"
"23/04/2023";"1000";"11,8";"11,8";"11,0";"100,0";"100,0";"100,0";"11,8";"11,8";"11,0";"907,1";"907,1";"906,4";"1,8";"75,0";"4,3";"7,70";"0,2"
"23/04/2023";"1100";"13,4";"13,4";"11,2";"99,0";"100,0";"98,0";"13,3";"13,3";"11,2";"907,7";"907,7";"907,2";"1,5";"33,0";"3,4";"403,70";"0,0"
"23/04/2023";"1200";"16,4";"16,4";"13,4";"79,0";"99,0";"75,0";"12,7";"14,1";"11,9";"908,2";"908,2";"907,6";"2,1";"33,0";"4,1";"1232,30";"0,0"
"23/04/2023";"1300";"18,1";"18,1";"16,4";"61,0";"78,0";"58,0";"10,5";"12,3";"9,5";"908,3";"908,3";"908,2";"2,9";"32,0";"7,8";"1939,60";"0,0"
"23/04/2023";"1400";"18,8";"19,1";"18,1";"58,0";"61,0";"53,0";"10,3";"10,7";"8,9";"908,1";"908,3";"908,1";"4,3";"47,0";"7,6";"2460,20";"0,0"
"23/04/2023";"1500";"18,7";"19,6";"18,4";"58,0";"64,0";"58,0";"10,3";"12,1";"10,2";"907,7";"908,1";"907,7";"3,6";"56,0";"8,5";"2653,70";"0,0"
"23/04/2023";"1600";"20,3";"20,5";"18,6";"58,0";"63,0";"57,0";"11,7";"12,7";"10,5";"907,2";"907,7";"907,1";"2,8";"34,0";"7,6";"2416,70";"0,0"
"23/04/2023";"1700";"19,9";"20,4";"19,0";"58,0";"63,0";"57,0";"11,4";"12,4";"11,1";"906,5";"907,2";"906,5";"3,2";"58,0";"5,8";"2240,90";"0,0"
"23/04/2023";"1800";"19,8";"20,6";"19,2";"67,0";"68,0";"58,0";"13,5";"13,7";"11,4";"906,3";"906,5";"906,3";"3,9";"44,0";"8,0";"2229,70";"0,0"
"23/04/2023";"1900";"19,2";"20,3";"18,7";"69,0";"70,0";"65,0";"13,4";"13,8";"12,8";"906,6";"906,6";"906,2";"4,1";"55,0";"8,2";"1684,70";"0,0"
"23/04/2023";"2000";"17,5";"19,2";"17,4";"75,0";"75,0";"68,0";"12,9";"13,6";"12,5";"906,8";"906,8";"906,5";"4,0";"60,0";"8,9";"824,60";"0,0"
"23/04/2023";"2100";"16,1";"17,6";"16,1";"89,0";"89,0";"73,0";"14,2";"14,2";"12,6";"906,6";"906,8";"906,6";"3,1";"62,0";"8,7";"166,10";"0,0"
"23/04/2023";"2200";"15,6";"16,1";"15,5";"94,0";"97,0";"88,0";"14,6";"15,0";"14,1";"906,9";"906,9";"906,5";"2,7";"73,0";"8,1";"";"0,0"
"23/04/2023";"2300";"14,5";"15,7";"14,5";"100,0";"100,0";"94,0";"14,5";"15,3";"14,5";"907,2";"907,3";"906,9";"4,0";"41,0";"9,0";"";"0,0"
"24/04/2023";"0000";"14,4";"14,5";"14,3";"100,0";"100,0";"100,0";"14,4";"14,5";"14,3";"907,5";"907,5";"907,2";"4,8";"66,0";"9,2";"";"0,0"
"24/04/2023";"0100";"14,3";"14,4";"14,0";"100,0";"100,0";"97,0";"14,3";"14,4";"13,8";"907,6";"907,6";"907,4";"4,3";"58,0";"8,2";"";"0,0"
"24/04/2023";"0200";"14,3";"14,6";"14,3";"100,0";"100,0";"100,0";"14,3";"14,6";"14,3";"907,6";"907,7";"907,6";"3,8";"58,0";"8,1";"";"0,0"
"24/04/2023";"0300";"14,5";"14,5";"14,3";"100,0";"100,0";"100,0";"14,5";"14,5";"14,3";"907,7";"907,8";"907,6";"4,1";"66,0";"7,9";"";"0,0"
"24/04/2023";"0400";"14,4";"14,5";"14,3";"100,0";"100,0";"100,0";"14,4";"14,5";"14,3";"907,4";"907,8";"907,4";"3,4";"71,0";"7,9";"";"0,0"
"24/04/2023";"0500";"14,4";"14,5";"14,4";"100,0";"100,0";"100,0";"14,4";"14,5";"14,4";"906,8";"907,4";"906,8";"3,6";"63,0";"7,1";"";"0,0"
"24/04/2023";"0600";"14,6";"14,6";"14,4";"100,0";"100,0";"100,0";"14,6";"14,6";"14,4";"906,6";"906,8";"906,6";"3,5";"48,0";"8,8";"";"0,0"
"24/04/2023";"0700";"14,3";"14,6";"14,3";"100,0";"100,0";"100,0";"14,3";"14,6";"14,3";"906,4";"906,6";"906,3";"3,0";"53,0";"7,5";"";"0,0"
"24/04/2023";"0800";"14,2";"14,4";"14,2";"100,0";"100,0";"100,0";"14,2";"14,4";"14,2";"906,4";"906,5";"906,4";"3,0";"52,0";"6,8";"";"0,0"
"24/04/2023";"0900";"14,0";"14,3";"13,9";"100,0";"100,0";"100,0";"14,0";"14,2";"13,9";"906,8";"906,9";"906,4";"2,4";"72,0";"6,4";"";"0,0"
"24/04/2023";"1000";"13,2";"14,0";"13,1";"100,0";"100,0";"100,0";"13,2";"14,0";"13,1";"907,4";"907,4";"906,8";"0,9";"123,0";"4,7";"6,80";"0,0"
"24/04/2023";"1100";"15,7";"15,7";"13,0";"94,0";"100,0";"93,0";"14,8";"14,9";"13,0";"907,5";"907,6";"907,4";"1,5";"63,0";"4,0";"413,30";"0,0"
"24/04/2023";"1200";"17,2";"17,5";"15,7";"80,0";"94,0";"80,0";"13,7";"14,9";"13,7";"908,0";"908,0";"907,5";"3,4";"43,0";"6,6";"1202,50";"0,0"
"24/04/2023";"1300";"18,7";"18,7";"16,9";"75,0";"85,0";"73,0";"14,2";"14,6";"13,7";"908,1";"908,1";"908,0";"3,4";"44,0";"6,6";"1801,20";"0,0"
"24/04/2023";"1400";"19,6";"20,1";"18,3";"70,0";"76,0";"68,0";"13,8";"14,6";"13,4";"907,9";"908,1";"907,9";"3,7";"57,0";"7,5";"2288,90";"0,0"
"24/04/2023";"1500";"19,6";"20,4";"19,2";"70,0";"73,0";"66,0";"13,9";"14,9";"13,5";"907,5";"907,9";"907,5";"2,7";"32,0";"7,3";"1667,00";"0,0"
"24/04/2023";"1600";"20,1";"20,7";"19,4";"68,0";"73,0";"67,0";"13,9";"15,0";"13,6";"906,9";"907,5";"906,9";"2,2";"41,0";"5,2";"1389,20";"0,0"
"24/04/2023";"1700";"19,1";"20,0";"18,2";"82,0";"89,0";"67,0";"16,0";"17,2";"13,7";"906,5";"906,9";"906,5";"3,6";"57,0";"6,3";"1375,30";"0,0"
"24/04/2023";"1800";"18,8";"20,9";"18,8";"78,0";"83,0";"70,0";"15,0";"16,2";"14,8";"906,3";"906,5";"906,2";"4,1";"74,0";"7,9";"1884,30";"0,0"
"24/04/2023";"1900";"18,6";"19,3";"18,2";"76,0";"81,0";"74,0";"14,2";"15,3";"14,2";"906,3";"906,3";"906,2";"4,9";"53,0";"8,8";"1192,90";"0,0"
"24/04/2023";"2000";"17,7";"18,7";"17,7";"84,0";"84,0";"76,0";"14,9";"15,0";"14,4";"906,3";"906,3";"906,2";"4,9";"54,0";"9,0";"891,60";"0,0"
"24/04/2023";"2100";"16,2";"17,7";"16,2";"96,0";"96,0";"83,0";"15,7";"15,7";"14,8";"906,4";"906,4";"906,3";"2,8";"61,0";"8,4";"196,50";"0,0"
"24/04/2023";"2200";"15,5";"16,2";"15,5";"100,0";"100,0";"96,0";"15,5";"16,1";"15,5";"906,4";"906,5";"906,4";"3,5";"46,0";"5,6";"";"0,0"
"24/04/2023";"2300";"15,4";"15,6";"15,3";"100,0";"100,0";"100,0";"15,4";"15,5";"15,3";"906,5";"906,6";"906,4";"3,8";"47,0";"6,4";"";"0,0"
"25/04/2023";"0000";"14,9";"15,5";"14,9";"100,0";"100,0";"100,0";"14,9";"15,5";"14,9";"906,2";"906,5";"906,2";"3,1";"45,0";"7,7";"";"0,0"
"25/04/2023";"0100";"15,1";"15,1";"14,8";"100,0";"100,0";"100,0";"15,1";"15,1";"14,8";"906,4";"906,4";"906,2";"3,4";"42,0";"7,7";"";"0,0"
"25/04/2023";"0200";"14,9";"15,1";"14,7";"100,0";"100,0";"100,0";"14,9";"15,1";"14,7";"906,2";"906,6";"906,2";"3,4";"61,0";"5,7";"";"0,0"
"25/04/2023";"0300";"14,4";"14,9";"14,2";"100,0";"100,0";"100,0";"14,4";"14,9";"14,2";"906,3";"906,4";"906,0";"2,4";"61,0";"6,0";"";"0,0"
"25/04/2023";"0400";"13,3";"14,4";"13,3";"100,0";"100,0";"100,0";"13,3";"14,4";"13,3";"906,2";"906,4";"906,2";"0,9";"39,0";"4,3";"";"0,0"
"25/04/2023";"0500";"12,8";"13,5";"12,8";"100,0";"100,0";"100,0";"12,8";"13,5";"12,8";"906,1";"906,2";"905,9";"1,6";"28,0";"2,9";"";"0,0"
"25/04/2023";"0600";"12,9";"13,0";"12,7";"100,0";"100,0";"100,0";"12,9";"13,0";"12,7";"905,3";"906,1";"905,3";"2,6";"45,0";"5,2";"";"0,0"
"25/04/2023";"0700";"12,5";"13,0";"12,2";"99,0";"100,0";"98,0";"12,3";"13,0";"12,2";"904,8";"905,4";"904,8";"2,4";"42,0";"5,2";"";"0,0"
"25/04/2023";"0800";"12,2";"13,3";"12,2";"92,0";"99,0";"90,0";"10,9";"12,4";"10,9";"904,8";"904,9";"904,6";"2,5";"6,0";"5,7";"";"0,0"
"25/04/2023";"0900";"11,4";"12,1";"11,4";"100,0";"100,0";"92,0";"11,4";"11,9";"11,1";"905,2";"905,2";"904,8";"1,8";"358,0";"4,8";"";"0,0"
"25/04/2023";"1000";"10,9";"11,4";"10,8";"100,0";"100,0";"100,0";"10,9";"11,3";"10,8";"905,6";"905,6";"905,2";"1,4";"9,0";"2,7";"10,30";"0,0"
"25/04/2023";"1100";"11,9";"12,1";"10,9";"100,0";"100,0";"99,0";"11,9";"12,1";"11,0";"905,6";"905,7";"905,4";"2,1";"350,0";"3,8";"223,20";"0,0"
"25/04/2023";"1200";"14,4";"14,4";"11,9";"91,0";"100,0";"90,0";"13,0";"13,7";"11,9";"906,1";"906,1";"905,4";"2,6";"7,0";"4,2";"833,50";"0,0"
"25/04/2023";"1300";"15,9";"15,9";"14,1";"83,0";"91,0";"81,0";"13,0";"13,8";"12,4";"906,2";"906,2";"906,1";"2,2";"17,0";"6,8";"1132,80";"0,0"
"25/04/2023";"1400";"18,4";"18,4";"15,9";"69,0";"84,0";"69,0";"12,7";"13,5";"12,5";"905,9";"906,2";"905,9";"2,4";"9,0";"4,5";"1367,90";"0,0"
"25/04/2023";"1500";"20,0";"20,5";"18,4";"60,0";"69,0";"56,0";"11,9";"12,7";"10,9";"905,3";"905,9";"905,3";"3,0";"313,0";"6,4";"2481,00";"0,0"
"25/04/2023";"1600";"22,5";"22,5";"19,8";"51,0";"63,0";"50,0";"11,8";"13,3";"11,0";"904,3";"905,4";"904,3";"2,9";"359,0";"6,6";"2779,70";"0,0"
"25/04/2023";"1700";"22,3";"23,5";"22,2";"43,0";"56,0";"43,0";"9,3";"13,3";"9,3";"903,4";"904,3";"903,4";"3,4";"352,0";"7,1";"2506,20";"0,0"
"25/04/2023";"1800";"20,3";"23,4";"20,3";"74,0";"74,0";"41,0";"15,5";"15,5";"8,8";"903,4";"903,4";"903,3";"3,3";"180,0";"6,4";"1425,30";"0,0"
"25/04/2023";"1900";"19,6";"20,3";"19,5";"78,0";"79,0";"74,0";"15,7";"16,2";"15,6";"903,5";"903,7";"903,4";"1,9";"125,0";"6,4";"703,70";"0,0"
"25/04/2023";"2000";"18,0";"19,7";"18,0";"82,0";"83,0";"77,0";"15,0";"15,9";"15,0";"903,3";"903,5";"903,2";"2,4";"52,0";"4,5";"397,70";"0,0"
"25/04/2023";"2100";"16,3";"18,1";"16,3";"87,0";"88,0";"82,0";"14,1";"15,1";"14,1";"903,1";"903,3";"903,1";"2,9";"46,0";"5,9";"107,80";"0,0"
"25/04/2023";"2200";"15,4";"16,3";"15,4";"88,0";"88,0";"83,0";"13,3";"14,1";"13,0";"903,0";"903,1";"902,8";"1,4";"49,0";"5,0";"";"0,0"
"25/04/2023";"2300";"15,1";"15,4";"15,1";"100,0";"100,0";"88,0";"15,1";"15,3";"13,3";"902,8";"903,1";"902,8";"2,7";"43,0";"4,7";"";"0,0"
"26/04/2023";"0000";"14,6";"15,1";"14,6";"100,0";"100,0";"100,0";"14,6";"15,1";"14,6";"902,8";"903,0";"902,8";"2,7";"48,0";"4,7";"";"0,0"
"26/04/2023";"0100";"14,5";"14,8";"14,4";"100,0";"100,0";"100,0";"14,5";"14,8";"14,4";"902,9";"903,1";"902,7";"2,1";"40,0";"4,0";"";"0,0"
"26/04/2023";"0200";"14,7";"14,9";"14,5";"100,0";"100,0";"100,0";"14,7";"14,9";"14,5";"902,7";"902,9";"902,5";"2,0";"36,0";"4,1";"";"0,0"
"26/04/2023";"0300";"15,7";"15,7";"14,3";"83,0";"100,0";"83,0";"12,8";"15,1";"12,8";"902,3";"902,7";"902,3";"2,4";"50,0";"3,9";"";"0,0"
"26/04/2023";"0400";"15,5";"16,0";"15,5";"77,0";"83,0";"75,0";"11,5";"12,7";"11,4";"901,7";"902,3";"901,7";"2,6";"49,0";"4,4";"";"0,0"
"26/04/2023";"0500";"14,9";"15,6";"14,8";"98,0";"99,0";"76,0";"14,6";"14,6";"11,4";"901,0";"901,7";"901,0";"2,1";"50,0";"4,1";"";"0,0"
"26/04/2023";"0600";"15,0";"15,1";"14,4";"100,0";"100,0";"96,0";"15,0";"15,0";"14,4";"900,5";"901,1";"900,5";"1,5";"47,0";"3,7";"";"0,0"
"26/04/2023";"0700";"13,8";"15,1";"13,6";"100,0";"100,0";"98,0";"13,8";"15,0";"13,6";"900,6";"900,7";"900,3";"1,8";"314,0";"3,4";"";"0,0"
"26/04/2023";"0800";"13,4";"13,9";"13,4";"100,0";"100,0";"100,0";"13,4";"13,9";"13,4";"900,0";"900,7";"900,0";"1,2";"62,0";"3,5";"";"1,4"
"26/04/2023";"0900";"13,6";"13,7";"13,4";"100,0";"100,0";"100,0";"13,6";"13,7";"13,4";"899,7";"900,0";"899,6";"0,6";"32,0";"1,8";"";"0,2"
"26/04/2023";"1000";"13,4";"13,6";"13,3";"100,0";"100,0";"100,0";"13,4";"13,6";"13,3";"899,6";"899,9";"899,6";"1,5";"31,0";"3,5";"";"2,6"
"26/04/2023";"1100";"14,0";"14,0";"13,4";"100,0";"100,0";"100,0";"14,0";"14,0";"13,5";"900,1";"900,1";"899,6";"1,9";"44,0";"3,8";"35,90";"0,6"
"26/04/2023";"1200";"14,5";"14,5";"14,0";"100,0";"100,0";"100,0";"14,5";"14,5";"14,0";"900,5";"900,5";"900,1";"2,1";"22,0";"4,3";"107,60";"0,2"
"26/04/2023";"1300";"15,0";"15,0";"14,5";"100,0";"100,0";"100,0";"15,0";"15,0";"14,5";"900,5";"900,6";"900,5";"3,2";"9,0";"6,6";"287,10";"1,8"
"26/04/2023";"1400";"14,7";"15,1";"14,6";"100,0";"100,0";"100,0";"14,7";"15,1";"14,6";"900,8";"901,0";"900,5";"3,0";"285,0";"6,6";"449,20";"0,8"
"26/04/2023";"1500";"15,7";"16,7";"14,7";"100,0";"100,0";"100,0";"15,7";"16,7";"14,8";"900,4";"900,8";"900,4";"3,4";"295,0";"8,6";"1012,10";"0,0"
"26/04/2023";"1600";"15,2";"15,7";"14,7";"100,0";"100,0";"100,0";"15,1";"15,6";"14,7";"899,8";"900,5";"899,8";"3,9";"248,0";"7,7";"334,00";"1,8"
"26/04/2023";"1700";"16,7";"16,7";"15,2";"100,0";"100,0";"100,0";"16,7";"16,7";"15,3";"899,4";"899,8";"899,4";"3,9";"288,0";"7,7";"1294,10";"0,6"
"26/04/2023";"1800";"16,8";"17,3";"16,1";"96,0";"100,0";"95,0";"16,1";"17,2";"16,1";"899,1";"899,4";"899,1";"3,8";"303,0";"8,3";"1117,10";"0,0"
"26/04/2023";"1900";"17,0";"17,8";"16,5";"94,0";"100,0";"88,0";"16,0";"17,0";"15,2";"899,0";"899,1";"898,9";"4,2";"301,0";"8,7";"1161,00";"0,0"
"26/04/2023";"2000";"16,2";"17,8";"16,1";"97,0";"99,0";"85,0";"15,7";"16,2";"14,8";"899,0";"899,1";"898,9";"3,7";"300,0";"8,5";"503,00";"0,0"
"26/04/2023";"2100";"15,8";"16,3";"15,8";"100,0";"100,0";"96,0";"15,8";"16,1";"15,6";"899,0";"899,0";"898,9";"3,1";"297,0";"7,7";"123,30";"0,0"
"26/04/2023";"2200";"14,8";"15,9";"14,8";"100,0";"100,0";"100,0";"14,8";"15,9";"14,8";"899,4";"899,4";"898,9";"2,5";"276,0";"7,4";"";"1,0"
"26/04/2023";"2300";"14,3";"14,8";"14,3";"100,0";"100,0";"100,0";"14,3";"14,8";"14,3";"899,7";"899,7";"899,4";"2,6";"248,0";"6,4";"";"0,0"
"27/04/2023";"0000";"14,2";"14,3";"14,1";"100,0";"100,0";"100,0";"14,2";"14,3";"14,1";"899,9";"900,0";"899,7";"2,6";"259,0";"5,1";"";"0,0"
"27/04/2023";"0100";"13,9";"14,2";"13,8";"100,0";"100,0";"100,0";"13,9";"14,2";"13,8";"899,9";"899,9";"899,8";"1,8";"249,0";"4,5";"";"0,2"
"27/04/2023";"0200";"13,6";"14,0";"13,6";"100,0";"100,0";"100,0";"13,6";"14,0";"13,6";"900,0";"900,0";"899,8";"4,3";"236,0";"8,1";"";"1,8"
"27/04/2023";"0300";"13,6";"13,6";"13,5";"100,0";"100,0";"100,0";"13,6";"13,6";"13,5";"899,9";"900,1";"899,9";"2,3";"265,0";"8,1";"";"0,0"
"27/04/2023";"0400";"13,3";"13,6";"13,3";"100,0";"100,0";"100,0";"13,3";"13,6";"13,3";"899,8";"899,9";"899,8";"2,8";"277,0";"6,5";"";"0,0"
"27/04/2023";"0500";"13,2";"13,3";"13,1";"100,0";"100,0";"100,0";"13,2";"13,3";"13,1";"899,5";"899,8";"899,5";"2,0";"269,0";"5,5";"";"0,0"
"27/04/2023";"0600";"13,1";"13,2";"13,1";"100,0";"100,0";"100,0";"13,1";"13,2";"13,1";"899,3";"899,5";"899,3";"2,4";"273,0";"5,1";"";"0,0"
"27/04/2023";"0700";"12,6";"13,2";"12,6";"100,0";"100,0";"100,0";"12,6";"13,2";"12,6";"899,2";"899,3";"899,1";"2,5";"287,0";"6,4";"";"0,0"
"27/04/2023";"0800";"12,1";"12,6";"12,1";"100,0";"100,0";"100,0";"12,1";"12,6";"12,1";"899,1";"899,2";"899,0";"2,6";"288,0";"5,3";"";"0,0"
"27/04/2023";"0900";"12,3";"12,3";"12,1";"100,0";"100,0";"100,0";"12,2";"12,3";"12,1";"899,3";"899,4";"899,1";"3,5";"286,0";"7,9";"";"0,0"
"27/04/2023";"1000";"12,2";"12,3";"12,2";"100,0";"100,0";"100,0";"12,2";"12,3";"12,2";"899,7";"899,7";"899,3";"3,7";"265,0";"7,8";"5,00";"0,0"
"27/04/2023";"1100";"12,3";"12,4";"12,2";"100,0";"100,0";"100,0";"12,3";"12,4";"12,2";"900,4";"900,5";"899,7";"3,6";"265,0";"7,8";"156,30";"0,0"
"27/04/2023";"1200";"13,0";"13,1";"12,3";"100,0";"100,0";"100,0";"13,0";"13,1";"12,3";"901,1";"901,1";"900,4";"3,2";"263,0";"7,3";"563,10";"0,0"
"27/04/2023";"1300";"13,3";"13,6";"13,0";"100,0";"100,0";"95,0";"13,3";"13,5";"12,6";"901,3";"901,3";"901,1";"3,0";"256,0";"7,4";"566,50";"0,0"
"27/04/2023";"1400";"15,2";"15,2";"13,3";"85,0";"100,0";"85,0";"12,8";"13,8";"12,0";"901,0";"901,3";"901,0";"4,0";"250,0";"7,5";"1351,10";"0,0"
"27/04/2023";"1500";"16,4";"17,0";"15,0";"74,0";"86,0";"70,0";"11,9";"12,9";"10,6";"900,9";"901,0";"900,8";"4,2";"250,0";"8,3";"2059,50";"0,0"
"27/04/2023";"1600";"17,0";"17,5";"16,2";"70,0";"77,0";"66,0";"11,4";"12,2";"10,9";"900,6";"900,9";"900,6";"3,3";"262,0";"8,6";"2281,00";"0,0"
"27/04/2023";"1700";"16,4";"18,2";"16,3";"71,0";"74,0";"63,0";"11,1";"12,5";"10,2";"900,4";"900,6";"900,3";"4,4";"209,0";"7,6";"1602,40";"0,0"
"27/04/2023";"1800";"16,5";"18,1";"16,2";"70,0";"72,0";"64,0";"11,1";"12,2";"10,2";"900,2";"900,4";"900,1";"3,8";"218,0";"7,0";"1254,40";"0,0"
"27/04/2023";"1900";"16,4";"18,3";"16,2";"71,0";"71,0";"63,0";"11,1";"11,8";"10,4";"900,6";"900,6";"900,2";"3,7";"225,0";"6,6";"1212,40";"0,0"
"27/04/2023";"2000";"16,0";"17,5";"16,0";"71,0";"71,0";"65,0";"10,7";"11,9";"10,4";"901,0";"901,0";"900,6";"3,0";"212,0";"6,2";"847,50";"0,0"
"27/04/2023";"2100";"14,1";"16,0";"14,1";"81,0";"81,0";"71,0";"10,9";"11,0";"10,4";"901,4";"901,4";"901,0";"3,1";"212,0";"5,0";"171,40";"0,0"
"27/04/2023";"2200";"12,8";"14,1";"12,8";"89,0";"89,0";"81,0";"10,9";"11,0";"10,5";"901,7";"901,7";"901,4";"1,4";"195,0";"4,9";"";"0,0"
"27/04/2023";"2300";"11,7";"12,8";"11,5";"100,0";"100,0";"89,0";"11,7";"12,1";"10,9";"902,2";"902,2";"901,7";"1,0";"170,0";"2,9";"";"0,0"
"28/04/2023";"0000";"11,2";"11,9";"11,2";"100,0";"100,0";"100,0";"11,2";"11,9";"11,2";"902,5";"902,5";"902,2";"1,4";"169,0";"3,5";"";"0,0"
"28/04/2023";"0100";"10,4";"11,3";"10,1";"100,0";"100,0";"100,0";"10,4";"11,2";"10,1";"902,8";"902,8";"902,4";"1,0";"192,0";"2,6";"";"0,0"
"28/04/2023";"0200";"10,6";"11,6";"9,6";"100,0";"100,0";"100,0";"10,6";"11,6";"9,6";"902,7";"902,8";"902,7";"1,0";"175,0";"4,8";"";"0,0"
"28/04/2023";"0300";"8,8";"10,6";"8,8";"100,0";"100,0";"100,0";"8,8";"10,6";"8,8";"902,7";"902,7";"902,7";"1,4";"51,0";"2,4";"";"0,0"
"28/04/2023";"0400";"8,1";"8,9";"7,9";"100,0";"100,0";"100,0";"8,0";"8,9";"7,9";"902,6";"902,7";"902,6";"2,1";"51,0";"2,9";"";"0,0"
"28/04/2023";"0500";"7,4";"8,5";"7,1";"100,0";"100,0";"100,0";"7,4";"8,5";"7,1";"902,6";"902,8";"902,6";"2,6";"57,0";"3,5";"";"0,0"
"28/04/2023";"0600";"7,2";"8,5";"6,8";"100,0";"100,0";"100,0";"7,2";"8,5";"6,8";"902,3";"902,6";"902,3";"0,8";"62,0";"3,5";"";"0,0"
"28/04/2023";"0700";"7,6";"8,1";"7,0";"100,0";"100,0";"100,0";"7,6";"8,0";"7,0";"902,3";"902,4";"902,2";"0,6";"149,0";"2,0";"";"0,2"
"28/04/2023";"0800";"7,9";"8,9";"7,6";"100,0";"100,0";"100,0";"7,9";"8,9";"7,6";"902,5";"902,5";"902,3";"0,5";"104,0";"2,1";"";"0,0"
"28/04/2023";"0900";"7,6";"8,9";"7,3";"100,0";"100,0";"100,0";"7,6";"8,9";"7,3";"902,8";"902,8";"902,5";"0,7";"68,0";"2,1";"";"0,0"
"28/04/2023";"1000";"7,9";"8,0";"7,5";"100,0";"100,0";"100,0";"7,9";"8,0";"7,5";"903,2";"903,2";"902,7";"0,9";"51,0";"1,7";"6,10";"0,0"
"28/04/2023";"1100";"10,4";"10,4";"7,7";"100,0";"100,0";"100,0";"10,4";"10,4";"7,7";"903,8";"903,8";"903,2";"0,8";"63,0";"1,5";"355,60";"0,0"
"28/04/2023";"1200";"13,1";"13,4";"10,1";"89,0";"100,0";"89,0";"11,3";"13,3";"10,2";"904,3";"904,3";"903,8";"0,7";"234,0";"2,0";"1124,90";"0,0"
"28/04/2023";"1300";"13,6";"13,6";"12,7";"85,0";"93,0";"85,0";"11,2";"12,0";"10,6";"904,7";"904,7";"904,3";"1,3";"183,0";"2,7";"1415,20";"0,0"
"28/04/2023";"1400";"16,0";"17,3";"13,5";"70,0";"88,0";"66,0";"10,6";"12,1";"9,9";"904,7";"904,9";"904,6";"1,7";"19,0";"3,4";"2124,10";"0,0"
"28/04/2023";"1500";"17,6";"17,7";"16,0";"59,0";"74,0";"58,0";"9,6";"12,0";"8,7";"904,3";"904,7";"904,3";"1,7";"18,0";"4,0";"2726,50";"0,0"
"28/04/2023";"1600";"18,6";"19,0";"17,3";"35,0";"63,0";"35,0";"2,7";"10,6";"2,7";"903,9";"904,3";"903,9";"2,4";"282,0";"4,5";"2795,20";"0,0"
"28/04/2023";"1700";"19,4";"19,6";"18,3";"41,0";"50,0";"33,0";"5,9";"8,1";"1,6";"903,5";"903,9";"903,5";"1,9";"293,0";"4,5";"2637,50";"0,0"
"28/04/2023";"1800";"19,3";"19,8";"18,9";"40,0";"47,0";"37,0";"5,4";"8,0";"4,5";"903,2";"903,5";"903,2";"2,4";"272,0";"4,3";"2211,60";"0,0"
"28/04/2023";"1900";"19,1";"20,2";"19,0";"37,0";"43,0";"36,0";"4,1";"6,9";"4,1";"903,3";"903,3";"903,2";"1,7";"226,0";"4,0";"1611,40";"0,0"
"28/04/2023";"2000";"16,3";"19,4";"16,3";"75,0";"75,0";"36,0";"11,7";"12,2";"4,1";"903,6";"903,6";"903,3";"2,5";"103,0";"4,9";"874,60";"0,0"
"28/04/2023";"2100";"13,9";"16,3";"13,9";"87,0";"87,0";"75,0";"11,8";"11,8";"11,6";"903,8";"903,8";"903,5";"2,1";"58,0";"5,4";"165,80";"0,0"
"28/04/2023";"2200";"12,1";"13,9";"12,1";"100,0";"100,0";"87,0";"12,1";"12,5";"11,8";"903,7";"903,9";"903,7";"3,6";"49,0";"5,8";"";"0,0"
"28/04/2023";"2300";"11,4";"12,1";"11,3";"100,0";"100,0";"100,0";"11,4";"12,1";"11,3";"904,2";"904,2";"903,7";"1,7";"83,0";"6,4";"";"0,0"
"29/04/2023";"0000";"10,8";"11,4";"10,8";"100,0";"100,0";"100,0";"10,8";"11,4";"10,8";"904,5";"904,5";"904,2";"1,3";"72,0";"4,0";"";"0,0"
"29/04/2023";"0100";"9,8";"10,8";"9,7";"100,0";"100,0";"100,0";"9,8";"10,8";"9,7";"904,8";"904,8";"904,4";"1,2";"108,0";"3,3";"";"0,0"
"29/04/2023";"0200";"10,6";"10,6";"9,8";"100,0";"100,0";"100,0";"10,6";"10,6";"9,8";"904,7";"904,8";"904,6";"2,2";"65,0";"3,6";"";"0,2"
"29/04/2023";"0300";"10,4";"10,6";"10,4";"100,0";"100,0";"100,0";"10,4";"10,6";"10,4";"904,5";"904,7";"904,4";"2,4";"49,0";"4,8";"";"0,0"
