"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"27/01/2023";"0900";"18,1";"18,1";"17,8";"94,0";"94,0";"93,0";"17,1";"17,1";"16,7";"992,5";"992,5";"991,7";"1,5";"84,0";"2,8";"";"0,0"
"27/01/2023";"1000";"19,4";"19,4";"18,1";"93,0";"94,0";"93,0";"18,3";"18,3";"17,0";"992,7";"992,8";"992,5";"1,5";"73,0";"2,2";"219,70";"0,0"
"27/01/2023";"1100";"23,8";"23,8";"19,4";"80,0";"93,0";"80,0";"20,2";"20,2";"18,4";"992,9";"993,0";"992,7";"0,4";"86,0";"2,2";"962,90";"0,0"
"27/01/2023";"1200";"26,3";"26,5";"23,5";"67,0";"80,0";"66,0";"19,7";"21,4";"19,2";"993,4";"993,4";"992,9";"1,9";"325,0";"3,4";"1786,30";"0,0"
"27/01/2023";"1300";"28,2";"28,2";"26,3";"62,0";"68,0";"61,0";"20,1";"20,7";"19,3";"993,7";"993,7";"993,2";"3,0";"257,0";"4,5";"2544,70";"0,0"
"27/01/2023";"1400";"29,5";"29,8";"28,0";"54,0";"63,0";"53,0";"19,2";"20,4";"19,2";"993,4";"993,8";"993,4";"2,2";"290,0";"4,5";"3159,60";"0,0"
"27/01/2023";"1500";"30,8";"30,8";"29,0";"53,0";"59,0";"51,0";"20,2";"21,5";"19,1";"993,1";"993,5";"993,0";"2,0";"239,0";"4,8";"3568,40";"0,0"
"27/01/2023";"1600";"32,2";"32,6";"30,7";"45,0";"55,0";"45,0";"18,6";"21,0";"18,6";"992,0";"993,1";"991,9";"2,1";"326,0";"4,9";"3746,50";"0,0"
"27/01/2023";"1700";"33,2";"33,9";"32,1";"43,0";"49,0";"42,0";"19,2";"20,5";"18,7";"991,6";"992,0";"991,5";"1,6";"249,0";"5,8";"3712,40";"0,0"
"27/01/2023";"1800";"33,7";"34,1";"33,0";"47,0";"48,0";"42,0";"21,0";"21,0";"19,0";"991,2";"991,6";"991,2";"3,2";"198,0";"8,0";"3436,90";"0,0"
"27/01/2023";"1900";"33,9";"34,6";"33,1";"40,0";"47,0";"39,0";"18,4";"20,7";"18,3";"990,6";"991,2";"990,5";"3,0";"206,0";"5,7";"2834,00";"0,0"
"27/01/2023";"2000";"33,1";"34,2";"33,1";"42,0";"44,0";"38,0";"18,4";"19,5";"17,3";"990,0";"990,6";"990,0";"2,8";"206,0";"5,5";"1693,30";"0,0"
"27/01/2023";"2100";"31,8";"34,5";"31,8";"53,0";"53,0";"34,0";"21,0";"21,1";"16,4";"990,0";"990,0";"989,8";"2,1";"187,0";"5,5";"859,00";"0,0"
"27/01/2023";"2200";"31,4";"31,8";"31,1";"53,0";"60,0";"51,0";"20,7";"22,3";"20,1";"990,2";"990,2";"989,8";"1,1";"155,0";"3,1";"321,90";"0,0"
"27/01/2023";"2300";"29,8";"31,5";"29,5";"57,0";"65,0";"53,0";"20,4";"22,6";"20,4";"990,8";"990,8";"990,1";"1,6";"86,0";"1,9";"56,40";"0,0"
"28/01/2023";"0000";"28,4";"29,8";"26,9";"62,0";"72,0";"57,0";"20,5";"21,9";"20,3";"991,3";"991,4";"990,8";"1,6";"69,0";"2,2";"";"0,0"
"28/01/2023";"0100";"26,7";"29,0";"26,2";"72,0";"72,0";"56,0";"21,2";"21,2";"19,4";"991,4";"991,4";"991,0";"1,0";"336,0";"2,0";"";"0,0"
"28/01/2023";"0200";"25,0";"27,0";"24,6";"76,0";"78,0";"69,0";"20,5";"21,5";"20,3";"991,4";"991,4";"991,2";"1,2";"286,0";"2,7";"";"0,0"
"28/01/2023";"0300";"25,1";"25,9";"24,6";"75,0";"82,0";"74,0";"20,3";"21,8";"20,3";"991,3";"991,5";"991,2";"1,8";"339,0";"3,0";"";"0,0"
"28/01/2023";"0400";"25,7";"26,0";"23,1";"70,0";"84,0";"70,0";"19,8";"21,0";"19,8";"991,5";"991,7";"991,3";"2,8";"14,0";"3,7";"";"0,0"
"28/01/2023";"0500";"24,5";"25,7";"23,1";"77,0";"80,0";"70,0";"20,1";"20,2";"19,2";"991,0";"991,5";"991,0";"1,1";"100,0";"3,4";"";"0,0"
"28/01/2023";"0600";"23,8";"25,7";"23,4";"77,0";"78,0";"68,0";"19,5";"20,0";"18,8";"991,1";"991,1";"990,9";"1,4";"121,0";"2,4";"";"0,0"
"28/01/2023";"0700";"23,7";"24,0";"22,7";"79,0";"83,0";"76,0";"19,9";"20,0";"19,3";"991,4";"991,5";"991,1";"1,2";"266,0";"2,6";"";"0,0"
"28/01/2023";"0800";"22,3";"23,7";"21,7";"88,0";"88,0";"78,0";"20,1";"20,1";"19,0";"992,0";"992,0";"991,4";"1,8";"39,0";"3,1";"";"0,0"
"28/01/2023";"0900";"21,7";"23,2";"21,4";"89,0";"89,0";"83,0";"19,7";"20,5";"19,2";"992,8";"992,9";"992,0";"1,0";"267,0";"3,5";"";"0,0"
"28/01/2023";"1000";"24,0";"24,2";"21,2";"82,0";"90,0";"82,0";"20,7";"21,3";"19,4";"993,5";"993,5";"992,8";"0,5";"77,0";"2,7";"214,00";"0,0"
"28/01/2023";"1100";"25,8";"25,8";"23,9";"79,0";"82,0";"77,0";"21,9";"21,9";"20,3";"993,9";"994,1";"993,5";"1,3";"223,0";"5,0";"1054,70";"0,0"
"28/01/2023";"1200";"25,9";"27,0";"25,8";"77,0";"80,0";"69,0";"21,6";"22,4";"20,8";"994,7";"994,8";"993,9";"3,8";"264,0";"4,8";"1030,30";"0,0"
"28/01/2023";"1300";"25,8";"25,9";"25,2";"77,0";"83,0";"76,0";"21,4";"22,3";"21,2";"994,5";"994,8";"994,3";"3,6";"203,0";"5,2";"679,90";"0,0"
"28/01/2023";"1400";"28,4";"28,4";"25,8";"72,0";"79,0";"72,0";"22,8";"22,9";"21,4";"994,8";"994,8";"994,5";"4,3";"205,0";"5,7";"1581,00";"0,0"
"28/01/2023";"1500";"29,6";"29,8";"28,0";"68,0";"73,0";"66,0";"23,1";"23,5";"22,1";"994,7";"995,0";"994,7";"4,6";"216,0";"6,6";"1944,80";"0,0"
"28/01/2023";"1600";"30,0";"30,2";"29,2";"65,0";"69,0";"62,0";"22,6";"23,3";"21,7";"994,7";"994,7";"994,5";"5,3";"209,0";"8,4";"2220,70";"0,0"
"28/01/2023";"1700";"26,7";"30,9";"26,7";"74,0";"75,0";"62,0";"21,7";"23,4";"21,7";"994,7";"994,8";"994,5";"9,1";"226,0";"12,1";"1652,00";"0,0"
"28/01/2023";"1800";"27,6";"28,2";"25,3";"59,0";"77,0";"57,0";"19,0";"21,9";"18,6";"994,0";"995,1";"994,0";"5,3";"163,0";"12,1";"1520,70";"0,0"
"28/01/2023";"1900";"27,2";"27,9";"27,2";"64,0";"64,0";"58,0";"19,7";"19,8";"18,7";"993,7";"994,0";"993,5";"3,8";"122,0";"7,9";"950,90";"0,0"
"28/01/2023";"2000";"27,4";"28,0";"26,7";"63,0";"67,0";"61,0";"19,7";"20,6";"19,3";"994,0";"994,5";"993,7";"2,8";"116,0";"6,9";"1013,60";"0,0"
"28/01/2023";"2100";"27,4";"27,9";"27,4";"65,0";"65,0";"62,0";"20,1";"20,5";"19,7";"994,4";"994,5";"994,0";"1,4";"125,0";"4,7";"554,30";"0,0"
"28/01/2023";"2200";"25,1";"27,4";"25,1";"80,0";"80,0";"65,0";"21,5";"21,5";"20,2";"994,4";"994,4";"994,2";"2,3";"115,0";"3,2";"49,90";"0,0"
"28/01/2023";"2300";"25,0";"25,1";"24,4";"80,0";"86,0";"80,0";"21,2";"22,1";"21,2";"994,9";"994,9";"994,3";"4,9";"59,0";"7,1";"7,70";"0,0"
"29/01/2023";"0000";"23,7";"25,0";"23,7";"85,0";"86,0";"80,0";"21,1";"21,2";"20,9";"995,6";"995,6";"994,9";"1,6";"131,0";"7,1";"";"0,0"
"29/01/2023";"0100";"22,7";"23,7";"22,6";"88,0";"88,0";"85,0";"20,6";"21,0";"20,6";"995,7";"995,9";"995,6";"2,2";"82,0";"2,9";"";"0,0"
"29/01/2023";"0200";"22,1";"22,7";"22,0";"89,0";"89,0";"88,0";"20,2";"20,6";"20,2";"995,4";"995,7";"995,4";"2,2";"86,0";"3,4";"";"0,0"
"29/01/2023";"0300";"21,0";"22,1";"20,9";"91,0";"91,0";"89,0";"19,5";"20,2";"19,3";"995,2";"995,5";"995,2";"2,3";"170,0";"3,1";"";"0,0"
"29/01/2023";"0400";"20,4";"21,0";"20,0";"92,0";"93,0";"91,0";"19,1";"19,6";"18,5";"995,6";"995,6";"995,2";"2,9";"136,0";"4,3";"";"0,0"
"29/01/2023";"0500";"20,2";"20,5";"20,0";"93,0";"93,0";"92,0";"19,0";"19,3";"18,7";"995,5";"995,6";"995,3";"2,1";"93,0";"4,3";"";"0,0"
"29/01/2023";"0600";"19,8";"20,2";"19,7";"93,0";"93,0";"93,0";"18,6";"19,0";"18,5";"994,9";"995,5";"994,9";"1,1";"133,0";"2,8";"";"0,0"
"29/01/2023";"0700";"19,1";"19,9";"19,0";"93,0";"94,0";"93,0";"18,0";"18,7";"17,9";"994,9";"995,0";"994,8";"2,2";"106,0";"2,7";"";"0,0"
"29/01/2023";"0800";"18,7";"19,3";"18,7";"94,0";"94,0";"93,0";"17,7";"18,3";"17,6";"995,2";"995,2";"994,9";"2,4";"164,0";"2,9";"";"0,0"
"29/01/2023";"0900";"18,7";"18,8";"18,4";"94,0";"94,0";"94,0";"17,7";"17,8";"17,4";"995,5";"995,6";"995,1";"2,2";"141,0";"2,9";"";"0,0"
"29/01/2023";"1000";"19,2";"19,2";"18,5";"94,0";"94,0";"94,0";"18,3";"18,3";"17,6";"996,1";"996,1";"995,5";"2,7";"143,0";"3,6";"94,90";"0,0"
"29/01/2023";"1100";"20,4";"20,6";"19,2";"95,0";"95,0";"94,0";"19,5";"19,7";"18,4";"996,7";"996,7";"996,1";"3,7";"150,0";"5,6";"397,80";"0,0"
"29/01/2023";"1200";"22,3";"22,3";"20,4";"85,0";"95,0";"85,0";"19,7";"20,6";"19,6";"997,0";"997,0";"996,7";"6,0";"155,0";"8,4";"1161,60";"0,0"
"29/01/2023";"1300";"22,7";"22,9";"21,7";"81,0";"87,0";"81,0";"19,2";"20,1";"19,1";"997,4";"997,4";"996,9";"5,0";"146,0";"8,6";"1234,90";"0,0"
"29/01/2023";"1400";"26,1";"26,1";"22,5";"70,0";"83,0";"68,0";"20,2";"20,5";"19,0";"997,2";"997,4";"997,2";"5,2";"126,0";"8,3";"2527,30";"0,2"
"29/01/2023";"1500";"27,9";"27,9";"24,4";"60,0";"73,0";"60,0";"19,4";"20,2";"18,3";"996,3";"997,2";"996,3";"5,1";"168,0";"8,3";"3316,00";"0,0"
"29/01/2023";"1600";"29,6";"30,3";"27,3";"50,0";"61,0";"47,0";"18,1";"19,9";"17,3";"995,6";"996,3";"995,6";"5,1";"150,0";"9,6";"3634,10";"0,0"
"29/01/2023";"1700";"30,8";"30,8";"29,4";"42,0";"51,0";"40,0";"16,4";"18,4";"15,3";"994,8";"995,6";"994,8";"5,3";"158,0";"8,8";"3889,30";"0,0"
"29/01/2023";"1800";"31,4";"32,1";"30,4";"38,0";"43,0";"35,0";"15,3";"17,1";"14,8";"993,8";"994,8";"993,8";"4,8";"144,0";"8,6";"3565,20";"0,0"
"29/01/2023";"1900";"31,6";"32,1";"30,8";"35,0";"39,0";"32,0";"14,2";"16,0";"12,7";"992,8";"993,8";"992,8";"4,9";"156,0";"8,6";"2965,10";"0,0"
"29/01/2023";"2000";"31,7";"32,3";"31,5";"32,0";"36,0";"31,0";"12,9";"14,9";"12,5";"991,7";"992,8";"991,7";"5,3";"139,0";"8,0";"2381,30";"0,0"
"29/01/2023";"2100";"30,5";"32,3";"30,5";"33,0";"35,0";"31,0";"12,6";"14,4";"12,2";"991,2";"991,7";"991,2";"5,0";"143,0";"8,2";"1431,00";"0,0"
"29/01/2023";"2200";"29,5";"30,9";"29,5";"40,0";"40,0";"32,0";"14,5";"14,5";"11,8";"991,5";"991,5";"991,2";"4,9";"140,0";"8,0";"573,50";"0,0"
"29/01/2023";"2300";"26,8";"29,5";"26,8";"52,0";"52,0";"40,0";"16,2";"16,2";"14,6";"992,5";"992,5";"991,5";"5,6";"127,0";"10,1";"90,70";"0,0"
"30/01/2023";"0000";"25,1";"26,8";"25,0";"62,0";"62,0";"52,0";"17,3";"17,3";"16,3";"993,5";"993,5";"992,5";"5,3";"123,0";"8,8";"";"0,0"
"30/01/2023";"0100";"23,4";"25,1";"23,4";"69,0";"69,0";"62,0";"17,5";"17,6";"17,3";"994,4";"994,4";"993,5";"5,3";"118,0";"8,9";"";"0,0"
"30/01/2023";"0200";"22,4";"23,5";"22,4";"74,0";"74,0";"69,0";"17,4";"17,5";"17,2";"994,6";"994,6";"994,4";"5,4";"123,0";"9,2";"";"0,0"
"30/01/2023";"0300";"21,1";"22,4";"21,0";"80,0";"80,0";"74,0";"17,6";"17,6";"17,4";"994,6";"994,6";"994,5";"4,5";"115,0";"7,5";"";"0,0"
"30/01/2023";"0400";"20,6";"21,1";"20,3";"83,0";"84,0";"80,0";"17,6";"17,7";"17,4";"993,7";"994,6";"993,7";"4,6";"127,0";"6,3";"";"0,0"
"30/01/2023";"0500";"19,3";"20,6";"19,2";"88,0";"88,0";"83,0";"17,3";"17,6";"17,1";"993,0";"993,7";"993,0";"2,0";"132,0";"6,1";"";"0,0"
"30/01/2023";"0600";"18,7";"19,3";"18,5";"90,0";"91,0";"88,0";"17,0";"17,4";"16,7";"992,6";"993,0";"992,5";"0,2";"153,0";"3,4";"";"0,0"
"30/01/2023";"0700";"18,7";"18,7";"18,1";"91,0";"91,0";"90,0";"17,2";"17,2";"16,5";"992,8";"992,8";"992,4";"1,1";"346,0";"2,7";"";"0,0"
"30/01/2023";"0800";"17,9";"18,8";"17,7";"92,0";"92,0";"91,0";"16,6";"17,3";"16,2";"992,5";"992,8";"992,4";"1,1";"177,0";"2,5";"";"0,0"
"30/01/2023";"0900";"16,7";"17,9";"16,5";"93,0";"93,0";"92,0";"15,6";"16,5";"15,3";"992,9";"992,9";"992,5";"2,2";"127,0";"2,5";"";"0,0"
"30/01/2023";"1000";"17,8";"18,0";"16,5";"93,0";"94,0";"93,0";"16,8";"17,0";"15,4";"993,2";"993,2";"992,8";"1,8";"122,0";"4,0";"156,10";"0,0"
"30/01/2023";"1100";"21,6";"21,6";"17,8";"82,0";"94,0";"82,0";"18,5";"18,9";"16,8";"993,1";"993,3";"993,0";"2,9";"130,0";"4,3";"998,20";"0,0"
"30/01/2023";"1200";"23,8";"24,1";"21,6";"72,0";"82,0";"70,0";"18,3";"18,8";"17,8";"993,1";"993,2";"993,1";"3,6";"111,0";"6,0";"1746,80";"0,0"
"30/01/2023";"1300";"25,9";"26,1";"23,6";"62,0";"72,0";"60,0";"17,9";"18,9";"17,4";"993,0";"993,2";"993,0";"2,5";"104,0";"5,7";"2629,40";"0,0"
"30/01/2023";"1400";"26,7";"27,8";"25,1";"55,0";"64,0";"51,0";"16,9";"18,4";"15,7";"992,5";"993,0";"992,5";"3,1";"153,0";"6,0";"3287,30";"0,0"
"30/01/2023";"1500";"27,9";"28,4";"26,4";"45,0";"56,0";"45,0";"15,0";"17,4";"14,9";"992,0";"992,5";"992,0";"1,9";"181,0";"5,6";"3687,50";"0,0"
"30/01/2023";"1600";"29,0";"30,0";"28,0";"41,0";"48,0";"38,0";"14,3";"16,9";"13,7";"991,3";"992,0";"991,3";"2,5";"243,0";"6,1";"3861,80";"0,0"
"30/01/2023";"1700";"30,0";"30,6";"29,0";"34,0";"43,0";"33,0";"12,6";"16,0";"12,1";"990,4";"991,3";"990,4";"3,3";"183,0";"5,7";"3816,50";"0,0"
"30/01/2023";"1800";"31,0";"31,6";"30,1";"33,0";"36,0";"30,0";"12,8";"13,8";"11,4";"989,6";"990,4";"989,5";"4,5";"211,0";"7,9";"3551,40";"0,0"
"30/01/2023";"1900";"30,9";"31,4";"30,4";"29,0";"33,0";"27,0";"10,5";"12,9";"10,2";"988,6";"989,6";"988,6";"4,4";"227,0";"8,5";"3052,30";"0,0"
"30/01/2023";"2000";"31,1";"31,6";"30,5";"30,0";"32,0";"24,0";"11,3";"12,3";"8,7";"988,0";"988,6";"988,0";"4,4";"220,0";"8,5";"2370,70";"0,0"
"30/01/2023";"2100";"30,5";"31,4";"30,4";"30,0";"33,0";"27,0";"10,9";"12,4";"9,8";"987,8";"988,0";"987,8";"3,9";"201,0";"7,1";"1567,30";"0,0"
"30/01/2023";"2200";"29,6";"30,7";"29,6";"32,0";"32,0";"26,0";"11,3";"11,4";"8,4";"988,0";"988,0";"987,7";"1,6";"207,0";"5,7";"721,00";"0,0"
"30/01/2023";"2300";"27,1";"29,8";"27,1";"33,0";"35,0";"28,0";"9,4";"12,2";"8,5";"988,6";"988,6";"988,0";"1,7";"134,0";"2,1";"85,10";"0,0"
"31/01/2023";"0000";"25,1";"27,1";"24,2";"44,0";"49,0";"33,0";"12,1";"12,8";"9,5";"989,3";"989,3";"988,6";"1,5";"91,0";"2,1";"";"0,0"
"31/01/2023";"0100";"22,3";"25,1";"21,2";"53,0";"60,0";"45,0";"12,1";"13,2";"10,4";"989,6";"989,6";"989,2";"2,0";"82,0";"2,5";"";"0,0"
"31/01/2023";"0200";"18,9";"22,3";"18,9";"68,0";"68,0";"53,0";"12,8";"13,2";"11,6";"989,9";"989,9";"989,6";"1,3";"188,0";"2,5";"";"0,0"
"31/01/2023";"0300";"19,9";"20,9";"17,3";"61,0";"75,0";"57,0";"12,1";"13,7";"11,5";"989,7";"989,9";"989,6";"3,0";"89,0";"5,7";"";"0,0"
"31/01/2023";"0400";"18,5";"20,8";"18,0";"66,0";"68,0";"52,0";"12,1";"12,3";"10,6";"989,7";"989,8";"989,6";"0,3";"90,0";"5,7";"";"0,0"
"31/01/2023";"0500";"22,2";"22,2";"18,5";"75,0";"79,0";"64,0";"17,6";"17,8";"11,9";"989,3";"989,7";"989,1";"3,4";"54,0";"5,1";"";"0,0"
"31/01/2023";"0600";"23,2";"23,3";"17,9";"65,0";"81,0";"63,0";"16,4";"17,5";"13,3";"988,8";"989,4";"988,8";"5,5";"31,0";"7,5";"";"0,0"
"31/01/2023";"0700";"22,3";"23,3";"22,3";"71,0";"71,0";"65,0";"16,8";"16,9";"16,1";"988,7";"988,8";"988,7";"4,5";"18,0";"7,3";"";"0,0"
"31/01/2023";"0800";"20,6";"22,3";"20,3";"80,0";"80,0";"71,0";"17,0";"17,0";"16,2";"989,0";"989,1";"988,7";"0,7";"290,0";"6,0";"";"0,0"
"31/01/2023";"0900";"18,5";"20,8";"18,2";"87,0";"87,0";"78,0";"16,2";"17,2";"15,2";"989,8";"989,8";"989,0";"1,3";"181,0";"2,8";"";"0,0"
"31/01/2023";"1000";"20,1";"20,1";"18,3";"84,0";"87,0";"84,0";"17,3";"17,3";"16,0";"990,2";"990,2";"989,8";"0,2";"328,0";"1,6";"205,90";"0,0"
"31/01/2023";"1100";"22,5";"22,6";"20,1";"73,0";"84,0";"73,0";"17,5";"17,9";"17,0";"990,6";"990,6";"990,2";"1,3";"227,0";"2,1";"953,30";"0,0"
"31/01/2023";"1200";"25,2";"25,4";"22,5";"65,0";"74,0";"64,0";"18,2";"18,7";"17,6";"991,1";"991,1";"990,6";"1,5";"241,0";"2,9";"1794,70";"0,0"
"31/01/2023";"1300";"27,9";"28,2";"25,1";"58,0";"67,0";"58,0";"18,9";"19,9";"18,0";"991,5";"991,5";"991,1";"2,1";"206,0";"4,1";"2559,30";"0,0"
"31/01/2023";"1400";"31,0";"31,1";"27,6";"38,0";"60,0";"36,0";"14,9";"19,7";"13,8";"991,2";"991,6";"991,2";"1,7";"254,0";"4,1";"3184,50";"0,0"
"31/01/2023";"1500";"32,0";"32,1";"30,2";"31,0";"43,0";"29,0";"12,7";"16,7";"11,4";"991,0";"991,2";"990,9";"3,3";"224,0";"7,0";"3626,60";"0,0"
"31/01/2023";"1600";"32,9";"33,0";"31,7";"27,0";"31,0";"25,0";"11,3";"13,1";"10,3";"990,7";"991,0";"990,7";"2,5";"276,0";"7,0";"3769,60";"0,0"
"31/01/2023";"1700";"32,9";"33,6";"32,2";"29,0";"29,0";"23,0";"12,4";"12,4";"9,1";"990,4";"990,7";"990,4";"2,3";"129,0";"7,2";"3860,80";"0,0"
"31/01/2023";"1800";"33,6";"33,9";"32,8";"21,0";"29,0";"21,0";"8,6";"13,2";"8,6";"989,9";"990,4";"989,9";"3,8";"203,0";"7,6";"3484,10";"0,0"
"31/01/2023";"1900";"34,1";"34,3";"33,2";"23,0";"26,0";"20,0";"10,1";"11,6";"7,7";"989,4";"989,9";"989,4";"1,0";"294,0";"6,9";"3008,00";"0,0"
"31/01/2023";"2000";"33,5";"34,7";"33,4";"23,0";"25,0";"22,0";"9,2";"11,5";"8,8";"989,2";"989,4";"989,1";"2,5";"179,0";"6,4";"2303,00";"0,0"
"31/01/2023";"2100";"33,5";"34,2";"33,5";"26,0";"27,0";"22,0";"11,1";"12,3";"8,8";"989,1";"989,2";"989,1";"2,4";"224,0";"4,4";"1495,10";"0,0"
"31/01/2023";"2200";"32,3";"33,6";"32,3";"34,0";"35,0";"26,0";"14,5";"14,6";"11,1";"989,4";"989,4";"989,1";"1,5";"212,0";"3,5";"659,80";"0,0"
"31/01/2023";"2300";"29,9";"32,3";"29,9";"40,0";"41,0";"34,0";"15,0";"15,8";"14,2";"989,7";"989,7";"989,4";"1,0";"239,0";"2,2";"73,20";"0,0"
"01/02/2023";"0000";"25,4";"29,9";"25,4";"59,0";"59,0";"40,0";"16,8";"16,8";"14,8";"990,6";"990,7";"989,7";"1,8";"173,0";"6,2";"";"0,0"
"01/02/2023";"0100";"25,9";"26,4";"25,4";"67,0";"67,0";"56,0";"19,3";"19,5";"16,9";"991,4";"991,4";"990,6";"3,9";"85,0";"6,2";"";"0,0"
"01/02/2023";"0200";"25,0";"25,9";"24,9";"70,0";"71,0";"67,0";"19,3";"19,4";"19,2";"992,0";"992,0";"991,4";"3,3";"84,0";"6,0";"";"0,0"
"01/02/2023";"0300";"24,7";"25,1";"24,7";"72,0";"73,0";"70,0";"19,4";"19,4";"19,3";"992,1";"992,1";"992,0";"3,9";"89,0";"6,8";"";"0,0"
"01/02/2023";"0400";"24,5";"24,7";"24,4";"74,0";"74,0";"72,0";"19,5";"19,5";"19,3";"992,0";"992,2";"991,9";"4,7";"81,0";"6,6";"";"0,0"
"01/02/2023";"0500";"23,7";"24,5";"23,7";"78,0";"78,0";"73,0";"19,5";"19,6";"19,4";"992,0";"992,1";"991,8";"3,2";"99,0";"6,8";"";"0,0"
"01/02/2023";"0600";"23,0";"23,7";"22,6";"83,0";"83,0";"78,0";"19,9";"19,9";"19,4";"991,8";"992,1";"991,8";"1,1";"138,0";"5,4";"";"0,0"
"01/02/2023";"0700";"22,3";"23,4";"22,1";"85,0";"85,0";"80,0";"19,7";"20,0";"19,3";"991,7";"991,9";"991,7";"2,3";"154,0";"3,6";"";"0,0"
"01/02/2023";"0800";"21,1";"22,5";"21,1";"89,0";"89,0";"84,0";"19,2";"19,7";"19,2";"992,1";"992,1";"991,6";"2,3";"175,0";"4,7";"";"0,0"
"01/02/2023";"0900";"20,6";"21,1";"20,6";"91,0";"92,0";"89,0";"19,1";"19,5";"18,9";"992,9";"992,9";"992,1";"2,2";"107,0";"3,9";"";"0,0"
"01/02/2023";"1000";"21,9";"21,9";"20,5";"90,0";"92,0";"90,0";"20,1";"20,1";"19,0";"993,8";"993,8";"992,9";"2,0";"153,0";"3,5";"192,20";"0,0"
"01/02/2023";"1100";"24,6";"24,6";"21,9";"79,0";"90,0";"79,0";"20,7";"21,2";"20,0";"994,4";"994,4";"993,8";"2,6";"137,0";"3,7";"917,70";"0,0"
"01/02/2023";"1200";"27,1";"27,3";"24,6";"70,0";"80,0";"70,0";"21,2";"21,5";"20,7";"994,5";"994,5";"994,3";"3,4";"157,0";"5,0";"1761,80";"0,0"
"01/02/2023";"1300";"28,9";"29,2";"26,8";"63,0";"71,0";"62,0";"21,1";"21,8";"20,9";"994,4";"994,5";"994,3";"3,7";"164,0";"5,8";"2526,20";"0,0"
"01/02/2023";"1400";"30,9";"31,9";"28,8";"51,0";"63,0";"48,0";"19,4";"21,3";"18,6";"994,2";"994,4";"994,1";"4,0";"167,0";"8,4";"3132,40";"0,0"
"01/02/2023";"1500";"32,0";"33,2";"30,9";"39,0";"52,0";"39,0";"16,2";"20,0";"16,2";"993,8";"994,3";"993,8";"4,0";"134,0";"8,4";"3525,30";"0,0"
"01/02/2023";"1600";"33,4";"34,0";"31,7";"32,0";"39,0";"32,0";"14,6";"17,2";"14,5";"993,3";"993,8";"993,3";"3,4";"121,0";"7,9";"3817,70";"0,0"
"01/02/2023";"1700";"34,3";"34,8";"32,9";"30,0";"33,0";"28,0";"14,3";"15,2";"12,6";"992,8";"993,4";"992,8";"3,6";"174,0";"7,9";"3848,80";"0,0"
"01/02/2023";"1800";"34,1";"35,0";"33,6";"26,0";"31,0";"26,0";"12,1";"14,7";"12,1";"992,3";"992,9";"992,3";"3,9";"225,0";"7,4";"3518,30";"0,0"
"01/02/2023";"1900";"34,5";"35,1";"33,8";"26,0";"28,0";"24,0";"12,2";"13,0";"10,8";"991,6";"992,3";"991,6";"3,3";"213,0";"6,7";"3006,00";"0,0"
"01/02/2023";"2000";"35,0";"35,1";"34,3";"28,0";"28,0";"24,0";"13,6";"13,6";"11,2";"991,3";"991,7";"991,3";"4,7";"197,0";"7,5";"2304,30";"0,0"
"01/02/2023";"2100";"34,4";"35,0";"34,2";"26,0";"28,0";"24,0";"12,2";"12,9";"11,1";"990,8";"991,4";"990,8";"4,2";"185,0";"6,9";"1505,00";"0,0"
"01/02/2023";"2200";"32,3";"34,4";"32,3";"31,0";"31,0";"25,0";"12,9";"12,9";"11,6";"991,0";"991,0";"990,8";"2,5";"132,0";"6,6";"675,90";"0,0"
"01/02/2023";"2300";"29,4";"32,3";"29,4";"40,0";"40,0";"31,0";"14,3";"14,3";"12,7";"991,6";"991,6";"991,0";"3,5";"135,0";"5,5";"73,30";"0,0"
"02/02/2023";"0000";"27,0";"29,5";"26,6";"48,0";"49,0";"40,0";"15,0";"15,2";"14,0";"992,2";"992,2";"991,6";"3,7";"92,0";"6,6";"";"0,0"
"02/02/2023";"0100";"26,3";"27,1";"25,9";"60,0";"60,0";"48,0";"17,9";"17,9";"15,0";"993,1";"993,1";"992,2";"5,8";"97,0";"8,6";"";"0,0"
"02/02/2023";"0200";"25,4";"26,4";"25,4";"67,0";"67,0";"60,0";"18,8";"18,8";"17,7";"993,4";"993,4";"993,1";"7,0";"94,0";"10,6";"";"0,0"
"02/02/2023";"0300";"24,3";"25,4";"24,3";"76,0";"76,0";"67,0";"19,8";"19,8";"18,8";"993,8";"993,8";"993,4";"4,5";"100,0";"9,7";"";"0,0"
"02/02/2023";"0400";"22,8";"24,3";"22,7";"83,0";"83,0";"76,0";"19,8";"20,0";"19,6";"994,4";"994,4";"993,8";"2,9";"127,0";"6,7";"";"0,0"
"02/02/2023";"0500";"22,0";"22,9";"22,0";"85,0";"85,0";"83,0";"19,5";"19,8";"19,4";"994,5";"994,6";"994,3";"0,9";"105,0";"4,3";"";"0,0"
