"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"22/01/2023";"0100";"22,1";"22,2";"21,8";"93,0";"94,0";"93,0";"20,9";"21,0";"20,8";"955,0";"955,0";"954,7";"1,9";"48,0";"3,3";"";"0,0"
"22/01/2023";"0200";"21,6";"22,2";"21,6";"97,0";"97,0";"92,0";"21,2";"21,2";"20,7";"955,9";"956,0";"955,0";"1,4";"298,0";"3,3";"";"0,0"
"22/01/2023";"0300";"21,6";"21,8";"21,6";"";"100,0";"97,0";"";"21,8";"21,4";"955,7";"955,9";"955,6";"1,8";"104,0";"3,0";"";"0,0"
"22/01/2023";"0400";"21,8";"21,9";"21,6";"93,0";"";"";"20,6";"";"";"955,1";"955,7";"955,1";"2,9";"42,0";"5,4";"";"0,0"
"22/01/2023";"0500";"21,7";"21,8";"21,6";"92,0";"93,0";"92,0";"20,4";"20,6";"20,4";"954,6";"955,1";"954,6";"2,3";"34,0";"5,1";"";"0,0"
"22/01/2023";"0600";"21,4";"21,7";"21,3";"94,0";"94,0";"92,0";"20,3";"20,4";"20,3";"954,6";"954,7";"954,5";"0,5";"135,0";"4,8";"";"0,0"
"22/01/2023";"0700";"20,6";"21,4";"20,6";"";"";"";"";"";"";"954,4";"954,6";"954,4";"0,6";"161,0";"1,6";"";"0,0"
"22/01/2023";"0800";"20,4";"20,7";"20,2";"";"";"";"";"";"";"955,1";"955,1";"954,4";"0,8";"155,0";"2,1";"";"0,0"
"22/01/2023";"0900";"20,1";"20,4";"20,0";"";"";"";"";"";"";"955,7";"955,7";"955,1";"0,7";"88,0";"2,2";"0,20";"0,0"
"22/01/2023";"1000";"22,2";"22,2";"20,0";"";"";"";"";"";"";"956,2";"956,2";"955,7";"0,5";"61,0";"1,4";"217,10";"0,0"
"22/01/2023";"1100";"23,5";"23,6";"21,8";"86,0";"100,0";"85,0";"21,1";"22,1";"20,8";"956,3";"956,4";"956,1";"1,3";"14,0";"2,8";"1034,60";"0,0"
"22/01/2023";"1200";"25,0";"25,0";"23,4";"76,0";"86,0";"76,0";"20,5";"21,3";"19,7";"956,2";"956,4";"956,1";"2,0";"335,0";"3,9";"1825,30";"0,0"
"22/01/2023";"1300";"26,5";"26,6";"24,8";"71,0";"79,0";"71,0";"20,8";"21,6";"20,4";"956,4";"956,4";"956,2";"2,3";"303,0";"4,9";"2308,30";"0,0"
"22/01/2023";"1400";"27,4";"28,3";"26,4";"64,0";"73,0";"62,0";"20,1";"21,4";"19,7";"956,4";"956,4";"956,3";"2,6";"289,0";"5,6";"2797,00";"0,0"
"22/01/2023";"1500";"29,4";"30,0";"27,4";"53,0";"64,0";"48,0";"18,7";"20,3";"17,7";"956,0";"956,4";"956,0";"3,5";"285,0";"7,0";"3797,80";"0,0"
"22/01/2023";"1600";"29,1";"30,5";"28,5";"53,0";"59,0";"51,0";"18,5";"20,4";"18,5";"955,7";"956,0";"955,7";"3,3";"279,0";"7,4";"2771,00";"0,0"
"22/01/2023";"1700";"31,5";"31,8";"28,9";"45,0";"55,0";"43,0";"18,2";"19,5";"17,3";"955,1";"955,7";"955,1";"3,0";"259,0";"7,3";"3682,40";"0,0"
"22/01/2023";"1800";"32,6";"32,6";"30,8";"42,0";"46,0";"40,0";"18,2";"18,8";"16,6";"954,6";"955,1";"954,6";"3,3";"287,0";"7,7";"3105,50";"0,0"
"22/01/2023";"1900";"32,1";"33,0";"31,4";"40,0";"43,0";"38,0";"17,0";"18,2";"16,2";"954,0";"954,6";"954,0";"2,5";"265,0";"8,0";"3052,60";"0,0"
"22/01/2023";"2000";"32,1";"32,9";"31,3";"42,0";"44,0";"38,0";"17,7";"18,4";"16,0";"953,4";"954,0";"953,4";"3,2";"225,0";"6,9";"1980,20";"0,0"
"22/01/2023";"2100";"31,2";"32,1";"31,1";"44,0";"44,0";"41,0";"17,7";"17,9";"16,7";"953,3";"953,4";"953,2";"3,0";"221,0";"8,0";"1366,20";"0,0"
"22/01/2023";"2200";"29,3";"31,3";"29,3";"52,0";"52,0";"43,0";"18,3";"18,3";"17,2";"954,0";"954,0";"953,3";"2,4";"217,0";"5,8";"631,40";"0,0"
"22/01/2023";"2300";"27,5";"29,3";"27,5";"61,0";"62,0";"52,0";"19,5";"19,6";"18,4";"955,0";"955,0";"954,0";"1,3";"166,0";"4,9";"41,90";"0,0"
"23/01/2023";"0000";"26,5";"27,5";"26,4";"64,0";"65,0";"62,0";"19,3";"19,5";"18,7";"955,6";"955,6";"955,0";"1,7";"162,0";"3,9";"";"0,0"
"23/01/2023";"0100";"25,3";"26,9";"25,3";"71,0";"71,0";"61,0";"19,6";"19,6";"18,6";"956,1";"956,2";"955,6";"0,9";"132,0";"4,6";"";"0,0"
"23/01/2023";"0200";"24,6";"25,5";"24,5";"76,0";"77,0";"71,0";"20,2";"20,3";"19,6";"956,4";"956,5";"956,1";"1,7";"106,0";"3,1";"";"0,0"
"23/01/2023";"0300";"23,5";"24,7";"23,5";"80,0";"80,0";"76,0";"19,8";"20,3";"19,8";"956,9";"957,0";"956,4";"2,1";"41,0";"3,5";"";"0,0"
"23/01/2023";"0400";"23,1";"23,8";"23,0";"82,0";"83,0";"78,0";"19,9";"20,0";"19,7";"956,5";"956,9";"956,5";"1,8";"53,0";"3,5";"";"0,0"
"23/01/2023";"0500";"22,5";"23,1";"22,5";"84,0";"85,0";"82,0";"19,7";"20,1";"19,7";"956,5";"956,6";"956,4";"1,5";"55,0";"3,5";"";"0,0"
"23/01/2023";"0600";"21,6";"22,7";"21,6";"88,0";"88,0";"84,0";"19,6";"20,0";"19,5";"956,4";"956,5";"956,3";"0,7";"57,0";"3,1";"";"0,0"
"23/01/2023";"0700";"21,0";"21,6";"21,0";"92,0";"92,0";"88,0";"19,6";"19,8";"19,4";"956,4";"956,4";"956,3";"1,0";"106,0";"2,3";"";"0,0"
"23/01/2023";"0800";"20,1";"21,0";"20,1";"95,0";"95,0";"92,0";"19,2";"19,6";"19,2";"956,9";"956,9";"956,4";"1,2";"139,0";"2,7";"";"0,0"
"23/01/2023";"0900";"20,0";"20,1";"19,6";"";"";"";"";"";"";"957,7";"957,7";"956,9";"0,9";"146,0";"2,2";"";"0,0"
"23/01/2023";"1000";"21,9";"21,9";"19,9";"91,0";"100,0";"91,0";"20,4";"";"";"958,3";"958,3";"957,7";"1,3";"96,0";"3,2";"207,60";"0,0"
"23/01/2023";"1100";"24,6";"24,6";"21,9";"80,0";"91,0";"80,0";"20,8";"21,0";"20,1";"959,0";"959,0";"958,3";"2,3";"88,0";"4,0";"1015,10";"0,0"
"23/01/2023";"1200";"25,6";"25,9";"24,5";"75,0";"80,0";"74,0";"20,8";"21,2";"20,4";"959,1";"959,3";"958,9";"1,3";"70,0";"4,3";"1810,40";"0,0"
"23/01/2023";"1300";"27,8";"28,0";"25,4";"66,0";"76,0";"66,0";"20,9";"22,2";"20,5";"959,1";"959,3";"959,1";"1,8";"39,0";"3,5";"2584,80";"0,0"
"23/01/2023";"1400";"29,5";"29,7";"27,1";"60,0";"69,0";"59,0";"20,8";"22,3";"19,9";"958,9";"959,2";"958,9";"1,3";"26,0";"3,9";"3208,50";"0,0"
"23/01/2023";"1500";"29,9";"32,1";"28,7";"50,0";"62,0";"49,0";"18,4";"22,3";"18,3";"958,2";"958,9";"958,2";"2,4";"34,0";"5,0";"3124,80";"0,0"
"23/01/2023";"1600";"30,5";"30,5";"29,2";"49,0";"53,0";"48,0";"18,5";"19,0";"17,6";"957,8";"958,2";"957,8";"1,3";"275,0";"4,6";"1360,20";"0,0"
"23/01/2023";"1700";"32,0";"32,1";"29,7";"47,0";"57,0";"46,0";"19,3";"20,9";"18,1";"957,4";"957,8";"957,4";"";"";"6,0";"2603,00";"0,0"
"23/01/2023";"1800";"33,6";"34,2";"31,3";"24,0";"48,0";"23,0";"9,9";"20,3";"9,7";"956,7";"957,4";"956,7";"3,3";"256,0";"8,5";"3270,90";"0,0"
"23/01/2023";"1900";"34,2";"34,4";"32,6";"31,0";"33,0";"24,0";"14,7";"14,8";"10,5";"956,0";"956,7";"956,0";"2,1";"201,0";"7,5";"3025,90";"0,0"
"23/01/2023";"2000";"28,6";"34,6";"28,5";"49,0";"52,0";"29,0";"16,7";"18,0";"13,2";"955,7";"956,2";"955,6";"3,3";"93,0";"10,1";"1338,20";"0,0"
"23/01/2023";"2100";"29,7";"29,8";"28,6";"48,0";"50,0";"46,0";"17,6";"18,1";"16,8";"955,9";"955,9";"955,6";"3,0";"93,0";"7,0";"1467,00";"0,0"
"23/01/2023";"2200";"27,5";"29,8";"27,5";"57,0";"57,0";"48,0";"18,2";"18,3";"17,5";"956,4";"956,4";"955,9";"1,9";"79,0";"5,2";"541,40";"0,0"
"23/01/2023";"2300";"25,7";"27,5";"25,6";"62,0";"63,0";"57,0";"18,0";"18,6";"17,8";"956,9";"956,9";"956,4";"1,4";"72,0";"3,0";"30,40";"0,0"
"24/01/2023";"0000";"24,6";"25,7";"24,6";"66,0";"66,0";"61,0";"17,8";"18,1";"17,4";"957,3";"957,3";"956,9";"2,0";"60,0";"4,1";"";"0,0"
"24/01/2023";"0100";"23,8";"24,6";"23,6";"68,0";"71,0";"66,0";"17,4";"18,5";"17,4";"957,7";"957,7";"957,3";"2,6";"62,0";"5,3";"";"0,0"
"24/01/2023";"0200";"23,1";"23,8";"23,0";"70,0";"74,0";"68,0";"17,3";"18,3";"17,3";"957,8";"957,9";"957,7";"3,3";"42,0";"7,1";"";"0,0"
"24/01/2023";"0300";"22,1";"23,3";"22,1";"69,0";"70,0";"66,0";"16,2";"17,2";"16,1";"957,8";"957,9";"957,7";"3,1";"46,0";"6,8";"";"0,0"
"24/01/2023";"0400";"20,9";"22,1";"20,9";"75,0";"75,0";"69,0";"16,2";"16,3";"16,0";"957,5";"957,9";"957,4";"2,8";"86,0";"6,4";"";"0,0"
"24/01/2023";"0500";"18,7";"20,9";"18,7";"87,0";"87,0";"75,0";"16,5";"16,6";"16,2";"957,0";"957,6";"957,0";"2,4";"89,0";"4,8";"";"0,0"
"24/01/2023";"0600";"18,0";"18,7";"18,0";"91,0";"91,0";"87,0";"16,5";"16,7";"16,3";"956,4";"957,0";"956,4";"2,6";"88,0";"4,0";"";"0,0"
"24/01/2023";"0700";"17,6";"18,0";"17,5";"93,0";"94,0";"91,0";"16,4";"16,6";"16,4";"956,6";"956,6";"956,4";"2,9";"82,0";"4,4";"";"0,0"
"24/01/2023";"0800";"17,2";"17,6";"17,1";"94,0";"94,0";"92,0";"16,2";"16,5";"16,1";"957,0";"957,0";"956,5";"2,0";"77,0";"4,1";"";"0,0"
"24/01/2023";"0900";"16,9";"17,2";"16,8";"96,0";"96,0";"94,0";"16,2";"16,3";"16,0";"957,8";"957,8";"957,0";"1,4";"77,0";"3,3";"";"0,0"
"24/01/2023";"1000";"19,0";"19,1";"16,8";"87,0";"99,0";"87,0";"16,8";"17,2";"16,1";"958,2";"958,2";"957,8";"1,7";"94,0";"2,8";"203,70";"0,0"
"24/01/2023";"1100";"21,7";"21,7";"19,0";"78,0";"88,0";"76,0";"17,6";"17,7";"16,7";"958,7";"958,7";"958,3";"1,6";"84,0";"3,9";"1029,80";"0,0"
"24/01/2023";"1200";"25,1";"25,1";"21,7";"67,0";"78,0";"66,0";"18,6";"18,7";"17,4";"958,7";"958,8";"958,7";"2,1";"43,0";"4,2";"1853,30";"0,0"
"24/01/2023";"1300";"28,3";"28,3";"25,1";"57,0";"68,0";"56,0";"18,9";"19,3";"18,1";"958,8";"958,9";"958,7";"1,9";"33,0";"4,7";"2627,10";"0,0"
"24/01/2023";"1400";"30,6";"31,2";"28,2";"36,0";"57,0";"34,0";"13,7";"19,4";"13,3";"958,5";"958,8";"958,4";"3,1";"330,0";"6,2";"3218,60";"0,0"
"24/01/2023";"1500";"33,1";"33,3";"30,6";"29,0";"38,0";"27,0";"12,9";"14,9";"11,4";"958,0";"958,5";"958,0";"2,4";"342,0";"6,2";"3641,90";"0,0"
"24/01/2023";"1600";"31,5";"34,1";"31,5";"33,0";"34,0";"26,0";"13,5";"13,5";"10,7";"957,8";"958,1";"957,7";"2,4";"359,0";"6,6";"2685,00";"0,0"
"24/01/2023";"1700";"33,6";"33,9";"31,1";"31,0";"37,0";"30,0";"14,2";"15,3";"12,7";"957,3";"957,8";"957,3";"";"";"7,1";"2313,90";"0,0"
"24/01/2023";"1800";"33,6";"34,5";"32,2";"29,0";"32,0";"28,0";"13,1";"14,6";"12,3";"956,8";"957,4";"956,7";"";"";"";"3281,80";"0,0"
"24/01/2023";"1900";"33,9";"34,9";"32,1";"29,0";"32,0";"28,0";"13,6";"14,7";"12,1";"956,2";"956,8";"956,2";"1,4";"259,0";"6,4";"2011,30";"0,0"
"24/01/2023";"2000";"32,8";"34,2";"32,5";"33,0";"34,0";"28,0";"14,3";"15,1";"13,1";"955,7";"956,2";"955,6";"3,0";"346,0";"7,0";"2216,50";"0,0"
"24/01/2023";"2100";"32,1";"32,9";"32,1";"32,0";"33,0";"31,0";"13,3";"14,5";"13,2";"955,7";"955,7";"955,5";"2,0";"360,0";"7,1";"1347,70";"0,0"
"24/01/2023";"2200";"30,4";"32,1";"30,4";"40,0";"40,0";"32,0";"15,1";"15,4";"13,4";"956,1";"956,1";"955,7";"1,4";"351,0";"4,8";"568,70";"0,0"
"24/01/2023";"2300";"29,2";"30,4";"29,2";"40,0";"41,0";"40,0";"14,2";"15,3";"14,2";"956,5";"956,5";"956,1";"1,5";"356,0";"3,9";"26,50";"0,0"
"25/01/2023";"0000";"27,5";"29,2";"27,5";"45,0";"45,0";"40,0";"14,5";"15,0";"14,2";"956,8";"956,8";"956,5";"1,0";"1,0";"3,0";"";"0,0"
"25/01/2023";"0100";"26,3";"28,6";"26,0";"49,0";"52,0";"37,0";"14,8";"15,3";"12,5";"957,6";"957,7";"956,8";"1,9";"182,0";"5,4";"";"0,0"
"25/01/2023";"0200";"25,3";"27,0";"25,0";"57,0";"58,0";"46,0";"16,3";"16,4";"14,3";"957,9";"957,9";"957,6";"0,7";"92,0";"5,4";"";"0,0"
"25/01/2023";"0300";"26,2";"26,8";"25,2";"53,0";"57,0";"51,0";"15,9";"16,3";"15,7";"957,9";"958,0";"957,9";"2,2";"100,0";"3,3";"";"0,0"
"25/01/2023";"0400";"24,2";"26,2";"24,2";"61,0";"61,0";"53,0";"16,2";"16,2";"15,9";"957,8";"957,9";"957,7";"2,3";"88,0";"3,5";"";"0,0"
"25/01/2023";"0500";"23,7";"24,7";"23,2";"63,0";"65,0";"59,0";"16,2";"16,3";"16,2";"957,5";"957,8";"957,5";"2,5";"80,0";"3,6";"";"0,0"
"25/01/2023";"0600";"23,6";"23,7";"23,1";"64,0";"66,0";"63,0";"16,3";"16,4";"16,2";"957,6";"957,6";"957,5";"2,0";"55,0";"3,7";"";"0,0"
"25/01/2023";"0700";"23,2";"23,6";"22,8";"65,0";"68,0";"64,0";"16,3";"16,5";"16,2";"957,5";"957,7";"957,5";"3,2";"41,0";"5,2";"";"0,0"
"25/01/2023";"0800";"21,6";"23,2";"21,6";"71,0";"71,0";"63,0";"16,0";"16,3";"15,7";"957,7";"957,7";"957,5";"2,2";"71,0";"5,8";"";"0,0"
"25/01/2023";"0900";"21,2";"21,6";"20,3";"73,0";"79,0";"71,0";"16,1";"16,5";"16,1";"958,3";"958,4";"957,7";"1,8";"40,0";"3,7";"";"0,0"
"25/01/2023";"1000";"22,5";"22,5";"20,6";"71,0";"76,0";"70,0";"16,9";"16,9";"16,1";"958,6";"958,6";"958,3";"1,7";"78,0";"3,7";"213,20";"0,0"
"25/01/2023";"1100";"24,0";"24,1";"22,5";"68,0";"71,0";"63,0";"17,7";"17,7";"16,4";"959,1";"959,2";"958,6";"1,7";"100,0";"3,0";"784,00";"0,0"
"25/01/2023";"1200";"28,3";"28,3";"24,0";"55,0";"68,0";"55,0";"18,3";"18,8";"17,3";"959,4";"959,5";"959,1";"2,0";"35,0";"4,1";"1780,60";"0,0"
"25/01/2023";"1300";"30,3";"31,1";"28,1";"49,0";"56,0";"47,0";"18,5";"19,9";"17,6";"959,4";"959,6";"959,4";"2,8";"339,0";"6,2";"2548,70";"0,0"
"25/01/2023";"1400";"32,5";"32,8";"30,3";"45,0";"50,0";"44,0";"19,2";"20,0";"18,2";"959,2";"959,4";"959,2";"2,5";"322,0";"6,1";"3169,00";"0,0"
"25/01/2023";"1500";"34,7";"34,7";"32,2";"37,0";"46,0";"32,0";"17,7";"19,9";"15,2";"958,6";"959,2";"958,6";"3,1";"3,0";"6,7";"3577,90";"0,0"
"25/01/2023";"1600";"29,0";"34,8";"25,2";"62,0";"66,0";"32,0";"21,1";"21,2";"13,3";"958,3";"958,9";"958,3";"1,7";"265,0";"8,1";"1345,50";"0,6"
"25/01/2023";"1700";"33,9";"33,9";"29,1";"32,0";"62,0";"30,0";"14,9";"21,0";"12,9";"958,2";"958,4";"958,2";"4,1";"316,0";"";"4055,40";"0,0"
"25/01/2023";"1800";"31,2";"35,5";"31,2";"37,0";"39,0";"26,0";"14,9";"15,7";"12,5";"957,7";"958,2";"957,7";"4,5";"313,0";"9,5";"2540,00";"0,0"
"25/01/2023";"1900";"32,6";"34,0";"31,1";"32,0";"38,0";"29,0";"13,6";"16,3";"12,9";"956,9";"957,7";"956,8";"3,4";"315,0";"7,6";"2430,20";"0,0"
"25/01/2023";"2000";"30,7";"32,7";"29,6";"37,0";"43,0";"31,0";"14,3";"16,0";"13,6";"957,2";"957,3";"956,9";"2,6";"229,0";"8,0";"1171,20";"0,0"
"25/01/2023";"2100";"27,6";"31,4";"27,6";"55,0";"55,0";"37,0";"17,8";"18,0";"14,3";"957,6";"957,9";"957,2";"3,7";"115,0";"8,0";"922,30";"0,0"
"25/01/2023";"2200";"27,0";"28,0";"27,0";"53,0";"55,0";"52,0";"16,7";"17,9";"16,7";"957,7";"957,7";"957,5";"3,4";"97,0";"6,6";"330,00";"0,0"
"25/01/2023";"2300";"25,4";"27,0";"25,3";"60,0";"61,0";"53,0";"17,2";"17,3";"16,4";"957,9";"957,9";"957,7";"2,1";"105,0";"5,9";"23,00";"0,0"
"26/01/2023";"0000";"23,6";"25,4";"23,6";"68,0";"68,0";"60,0";"17,4";"17,6";"17,1";"958,0";"958,1";"957,9";"1,5";"103,0";"3,6";"";"0,0"
"26/01/2023";"0100";"22,9";"24,2";"22,8";"72,0";"73,0";"66,0";"17,7";"17,9";"17,3";"958,4";"958,4";"958,0";"0,9";"83,0";"3,1";"";"0,0"
"26/01/2023";"0200";"22,4";"23,7";"22,4";"74,0";"74,0";"68,0";"17,6";"17,8";"17,4";"959,0";"959,0";"958,3";"1,5";"239,0";"3,2";"";"0,0"
"26/01/2023";"0300";"22,2";"22,5";"21,6";"76,0";"79,0";"74,0";"17,7";"17,9";"17,6";"958,8";"959,2";"958,8";"0,8";"138,0";"3,4";"";"0,0"
"26/01/2023";"0400";"22,0";"22,4";"21,9";"76,0";"77,0";"75,0";"17,7";"17,8";"17,6";"958,4";"958,8";"958,4";"1,2";"84,0";"3,4";"";"0,0"
"26/01/2023";"0500";"21,8";"22,1";"21,6";"78,0";"79,0";"76,0";"17,8";"17,9";"17,5";"957,9";"958,4";"957,8";"1,4";"82,0";"2,2";"";"0,0"
"26/01/2023";"0600";"21,6";"21,8";"20,9";"79,0";"82,0";"78,0";"17,7";"17,8";"17,5";"957,7";"958,0";"957,6";"1,7";"97,0";"2,3";"";"0,0"
"26/01/2023";"0700";"20,1";"21,6";"20,0";"86,0";"86,0";"78,0";"17,7";"17,8";"17,5";"957,7";"957,8";"957,6";"2,3";"93,0";"3,3";"";"0,0"
"26/01/2023";"0800";"20,0";"20,4";"19,9";"88,0";"88,0";"85,0";"17,9";"17,9";"17,6";"958,2";"958,2";"957,7";"2,4";"81,0";"3,4";"";"0,0"
"26/01/2023";"0900";"20,1";"20,2";"19,8";"87,0";"88,0";"87,0";"17,9";"18,1";"17,8";"958,7";"958,7";"958,2";"3,1";"86,0";"4,1";"";"0,0"
"26/01/2023";"1000";"21,7";"21,7";"20,0";"82,0";"88,0";"82,0";"18,5";"18,6";"17,9";"959,1";"959,1";"958,7";"2,5";"70,0";"4,6";"211,50";"0,0"
"26/01/2023";"1100";"23,8";"23,8";"21,7";"75,0";"82,0";"74,0";"19,0";"19,0";"18,3";"959,4";"959,4";"959,0";"2,8";"62,0";"6,0";"758,60";"0,0"
"26/01/2023";"1200";"27,5";"27,5";"23,8";"55,0";"74,0";"55,0";"17,8";"19,2";"17,8";"959,5";"959,6";"959,4";"3,7";"33,0";"7,8";"1678,30";"0,0"
"26/01/2023";"1300";"30,8";"30,9";"27,4";"41,0";"56,0";"41,0";"16,0";"18,1";"16,0";"959,4";"959,6";"959,3";"4,1";"10,0";"9,0";"2528,70";"0,0"
"26/01/2023";"1400";"32,0";"32,8";"30,5";"38,0";"42,0";"35,0";"15,8";"16,7";"14,8";"959,1";"959,4";"959,1";"3,7";"339,0";"9,4";"3126,40";"0,0"
"26/01/2023";"1500";"32,8";"33,6";"31,7";"38,0";"41,0";"36,0";"16,4";"17,9";"15,8";"958,7";"959,2";"958,7";"3,9";"331,0";"9,0";"3540,80";"0,0"
"26/01/2023";"1600";"34,2";"34,9";"32,7";"30,0";"40,0";"30,0";"14,0";"17,7";"14,0";"957,9";"958,7";"957,9";"3,4";"328,0";"8,7";"3761,20";"0,0"
"26/01/2023";"1700";"34,2";"36,4";"33,8";"31,0";"32,0";"25,0";"14,6";"16,2";"12,7";"957,3";"957,9";"957,2";"4,3";"330,0";"8,1";"3644,10";"0,0"
"26/01/2023";"1800";"35,6";"36,7";"33,8";"26,0";"32,0";"26,0";"13,0";"15,4";"13,0";"956,9";"957,3";"956,8";"3,2";"351,0";"8,9";"3426,40";"0,0"
"26/01/2023";"1900";"31,6";"36,1";"31,1";"42,0";"43,0";"26,0";"17,1";"17,3";"13,0";"956,5";"957,0";"956,5";"3,9";"199,0";"8,9";"2544,80";"0,0"
"26/01/2023";"2000";"25,0";"33,1";"24,9";"73,0";"73,0";"38,0";"19,8";"19,8";"16,0";"957,2";"957,4";"956,4";"3,4";"167,0";"11,2";"1283,10";"0,0"
"26/01/2023";"2100";"24,2";"26,7";"24,2";"76,0";"76,0";"67,0";"19,8";"20,4";"19,2";"958,1";"958,2";"957,1";"4,0";"218,0";"8,3";"951,30";"0,0"
"26/01/2023";"2200";"23,8";"24,2";"23,6";"79,0";"80,0";"76,0";"19,9";"20,0";"19,8";"958,4";"958,6";"958,1";"1,6";"144,0";"6,6";"222,80";"0,0"
"26/01/2023";"2300";"23,9";"23,9";"23,6";"76,0";"80,0";"76,0";"19,4";"20,0";"19,4";"958,7";"958,7";"958,4";"2,0";"113,0";"4,9";"16,30";"0,0"
"27/01/2023";"0000";"24,0";"24,3";"23,8";"72,0";"76,0";"71,0";"18,8";"19,4";"18,6";"959,6";"959,7";"958,7";"1,8";"85,0";"3,9";"";"0,0"
"27/01/2023";"0100";"23,8";"24,1";"23,3";"74,0";"76,0";"72,0";"19,0";"19,0";"18,6";"959,6";"959,7";"959,5";"2,3";"83,0";"3,1";"";"0,0"
"27/01/2023";"0200";"23,5";"24,1";"23,5";"75,0";"76,0";"72,0";"18,8";"19,1";"18,7";"959,6";"959,8";"959,5";"4,2";"100,0";"8,0";"";"0,0"
"27/01/2023";"0300";"22,3";"23,6";"22,3";"82,0";"82,0";"75,0";"19,1";"19,1";"18,8";"959,6";"959,6";"959,4";"4,0";"75,0";"8,6";"";"0,0"
"27/01/2023";"0400";"21,8";"22,4";"21,8";"84,0";"84,0";"82,0";"19,0";"19,2";"19,0";"958,9";"959,6";"958,9";"4,2";"78,0";"8,6";"";"0,0"
"27/01/2023";"0500";"21,1";"21,8";"21,1";"88,0";"88,0";"84,0";"19,1";"19,1";"19,0";"958,3";"958,9";"958,3";"2,7";"74,0";"7,3";"";"0,0"
"27/01/2023";"0600";"20,8";"21,2";"20,7";"90,0";"90,0";"88,0";"19,0";"19,2";"19,0";"958,2";"958,4";"958,1";"1,9";"79,0";"4,7";"";"0,0"
"27/01/2023";"0700";"20,4";"20,8";"20,4";"91,0";"92,0";"90,0";"18,9";"19,3";"18,9";"958,2";"958,2";"958,0";"2,1";"74,0";"4,4";"";"0,0"
"27/01/2023";"0800";"20,1";"20,4";"20,1";"93,0";"93,0";"91,0";"18,9";"19,0";"18,9";"958,5";"958,5";"958,2";"2,4";"73,0";"4,3";"";"0,0"
"27/01/2023";"0900";"19,6";"20,1";"19,6";"95,0";"95,0";"93,0";"18,7";"18,9";"18,7";"959,3";"959,3";"958,5";"2,4";"83,0";"3,8";"";"0,0"
"27/01/2023";"1000";"21,5";"21,5";"19,6";"87,0";"95,0";"87,0";"19,2";"19,3";"18,7";"959,9";"959,9";"959,3";"2,2";"76,0";"3,7";"183,70";"0,0"
"27/01/2023";"1100";"24,1";"24,4";"21,6";"70,0";"87,0";"70,0";"18,2";"19,3";"18,2";"960,1";"960,1";"959,8";"2,8";"57,0";"5,9";"924,60";"0,0"
"27/01/2023";"1200";"27,0";"27,0";"24,1";"60,0";"71,0";"59,0";"18,5";"19,1";"18,0";"960,4";"960,4";"960,1";"3,5";"28,0";"7,1";"1737,90";"0,0"
"27/01/2023";"1300";"29,2";"29,2";"26,6";"52,0";"60,0";"51,0";"18,3";"19,0";"18,0";"960,3";"960,5";"960,3";"3,2";"16,0";"6,8";"2505,20";"0,0"
"27/01/2023";"1400";"31,3";"32,0";"29,2";"42,0";"52,0";"40,0";"16,9";"18,7";"16,2";"960,3";"960,4";"960,3";"2,8";"345,0";"6,7";"3116,40";"0,0"
"27/01/2023";"1500";"33,3";"33,4";"30,8";"38,0";"42,0";"38,0";"17,1";"17,8";"15,8";"960,1";"960,4";"960,1";"2,7";"354,0";"7,1";"3511,50";"0,0"
"27/01/2023";"1600";"33,5";"34,4";"32,0";"37,0";"41,0";"35,0";"16,7";"18,0";"16,2";"959,4";"960,1";"959,4";"1,7";"260,0";"6,4";"3709,10";"0,0"
"27/01/2023";"1700";"33,1";"34,7";"32,1";"38,0";"41,0";"35,0";"17,0";"17,9";"16,2";"958,9";"959,4";"958,8";"1,7";"34,0";"3,7";"1310,10";"0,0"
"27/01/2023";"1800";"30,1";"33,4";"30,1";"47,0";"47,0";"38,0";"17,5";"18,7";"17,0";"958,6";"958,9";"958,5";"3,8";"285,0";"7,9";"1075,20";"0,0"
"27/01/2023";"1900";"29,4";"30,1";"27,5";"55,0";"61,0";"47,0";"19,4";"20,5";"16,2";"958,2";"958,8";"958,2";"1,2";"67,0";"7,9";"652,70";"0,0"
"27/01/2023";"2000";"31,4";"32,2";"29,4";"48,0";"58,0";"40,0";"19,1";"20,9";"16,8";"957,6";"958,2";"957,6";"0,9";"47,0";"2,4";"968,10";"0,0"
"27/01/2023";"2100";"31,0";"31,5";"30,8";"45,0";"51,0";"44,0";"17,7";"19,5";"17,7";"957,7";"957,8";"957,5";"0,6";"124,0";"5,2";"1002,80";"0,0"
"27/01/2023";"2200";"28,9";"31,3";"28,9";"56,0";"56,0";"45,0";"19,2";"19,4";"17,8";"957,9";"957,9";"957,7";"0,6";"112,0";"2,4";"398,40";"0,0"
